# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.4213,0.0267,0.8426; kbRot -0.94550690,-0.16671840,0.27543230,-0.04856616, 
-0.2808,-0.0623,0.8407,-0.3434,0.0307,0.8822,-0.1684,0.0910,0.4211,0.968351,0.103157,-0.223506,-0.041227,302604.30
-0.2808,-0.0622,0.8406,-0.3433,0.0307,0.8822,-0.1682,0.0910,0.4212,0.968496,0.103321,-0.222810,-0.041180,302620.50
-0.2808,-0.0622,0.8406,-0.3433,0.0307,0.8822,-0.1681,0.0909,0.4213,0.968542,0.103683,-0.222492,-0.040919,302636.50
-0.2807,-0.0622,0.8406,-0.3432,0.0307,0.8822,-0.1681,0.0908,0.4214,0.968587,0.103460,-0.222337,-0.041255,302652.90
-0.2807,-0.0622,0.8406,-0.3432,0.0307,0.8822,-0.1681,0.0908,0.4215,0.968575,0.103495,-0.222294,-0.041685,302669.70
-0.2806,-0.0621,0.8407,-0.3431,0.0309,0.8823,-0.1681,0.0908,0.4216,0.968539,0.103516,-0.222463,-0.041570,302686.30
-0.2806,-0.0621,0.8407,-0.3431,0.0309,0.8823,-0.1681,0.0908,0.4216,0.968488,0.103897,-0.222463,-0.041800,302704.00
-0.2806,-0.0621,0.8407,-0.3431,0.0309,0.8824,-0.1681,0.0907,0.4216,0.968442,0.104422,-0.222401,-0.041880,302720.60
-0.2806,-0.0621,0.8407,-0.3431,0.0309,0.8824,-0.1681,0.0907,0.4217,0.968475,0.104673,-0.222156,-0.041790,302736.00
-0.2816,-0.0637,0.8468,-0.3441,0.0293,0.8885,-0.1681,0.0907,0.4218,0.968505,0.104345,-0.222238,-0.041486,302753.80
-0.2816,-0.0637,0.8468,-0.3441,0.0293,0.8885,-0.1682,0.0908,0.4218,0.968508,0.104160,-0.222364,-0.041207,302772.30
-0.2819,-0.0639,0.8476,-0.3445,0.0290,0.8893,-0.1681,0.0907,0.4219,0.968506,0.104170,-0.222377,-0.041160,302786.40
-0.2819,-0.0639,0.8476,-0.3445,0.0290,0.8892,-0.1682,0.0907,0.4219,0.968472,0.104156,-0.222527,-0.041166,302802.90
-0.2824,-0.0641,0.8486,-0.3450,0.0289,0.8902,-0.1683,0.0906,0.4219,0.968365,0.104084,-0.222971,-0.041466,302820.70
-0.2824,-0.0641,0.8486,-0.3450,0.0289,0.8901,-0.1684,0.0906,0.4219,0.968286,0.104131,-0.223276,-0.041557,302836.40
-0.2827,-0.0642,0.8491,-0.3453,0.0288,0.8907,-0.1684,0.0904,0.4219,0.968241,0.104442,-0.223332,-0.041528,302853.40
-0.2827,-0.0642,0.8491,-0.3453,0.0288,0.8907,-0.1683,0.0903,0.4219,0.968186,0.105057,-0.223291,-0.041461,302870.60
-0.2829,-0.0643,0.8494,-0.3454,0.0287,0.8910,-0.1683,0.0903,0.4220,0.968203,0.105458,-0.223039,-0.041422,302885.90
-0.2829,-0.0643,0.8494,-0.3454,0.0287,0.8910,-0.1682,0.0903,0.4220,0.968236,0.105594,-0.222853,-0.041308,302903.20
-0.2831,-0.0644,0.8499,-0.3457,0.0286,0.8915,-0.1682,0.0903,0.4221,0.968280,0.105569,-0.222701,-0.041156,302919.70
-0.2831,-0.0644,0.8499,-0.3457,0.0286,0.8915,-0.1681,0.0903,0.4221,0.968283,0.105497,-0.222662,-0.041485,302936.10
-0.2832,-0.0643,0.8500,-0.3457,0.0287,0.8916,-0.1681,0.0903,0.4222,0.968324,0.105337,-0.222508,-0.041750,302952.60
-0.2832,-0.0643,0.8500,-0.3457,0.0287,0.8917,-0.1681,0.0903,0.4222,0.968369,0.105172,-0.222395,-0.041731,302969.80
-0.2832,-0.0640,0.8500,-0.3457,0.0289,0.8916,-0.1681,0.0903,0.4222,0.968400,0.105164,-0.222298,-0.041550,302985.90
-0.2832,-0.0640,0.8500,-0.3457,0.0289,0.8916,-0.1681,0.0903,0.4222,0.968394,0.105190,-0.222299,-0.041613,303002.30
-0.2832,-0.0640,0.8500,-0.3457,0.0289,0.8917,-0.1680,0.0903,0.4221,0.968407,0.105370,-0.222162,-0.041575,303019.00
-0.2832,-0.0640,0.8500,-0.3457,0.0289,0.8917,-0.1680,0.0903,0.4221,0.968406,0.105222,-0.222280,-0.041352,303035.50
-0.2831,-0.0637,0.8498,-0.3457,0.0292,0.8915,-0.1681,0.0904,0.4221,0.968364,0.105127,-0.222469,-0.041565,303052.10
-0.2831,-0.0637,0.8498,-0.3457,0.0292,0.8914,-0.1682,0.0904,0.4220,0.968304,0.104969,-0.222775,-0.041709,303068.90
-0.2831,-0.0636,0.8497,-0.3457,0.0293,0.8913,-0.1683,0.0905,0.4219,0.968210,0.105008,-0.223136,-0.041862,303085.50
-0.2831,-0.0636,0.8497,-0.3457,0.0293,0.8913,-0.1684,0.0904,0.4219,0.968177,0.104978,-0.223299,-0.041845,303101.90
-0.2831,-0.0636,0.8497,-0.3457,0.0294,0.8912,-0.1684,0.0904,0.4218,0.968206,0.105119,-0.223132,-0.041716,303118.80
-0.2831,-0.0636,0.8497,-0.3456,0.0294,0.8912,-0.1685,0.0904,0.4218,0.968259,0.105296,-0.222862,-0.041475,303134.80
-0.2831,-0.0634,0.8496,-0.3457,0.0295,0.8912,-0.1685,0.0904,0.4218,0.968302,0.105217,-0.222780,-0.041103,303151.70
-0.2831,-0.0634,0.8496,-0.3457,0.0295,0.8912,-0.1685,0.0905,0.4218,0.968331,0.104969,-0.222807,-0.040906,303169.30
-0.2832,-0.0634,0.8495,-0.3457,0.0295,0.8912,-0.1686,0.0905,0.4219,0.968386,0.104848,-0.222599,-0.041041,303185.50
-0.2832,-0.0634,0.8495,-0.3457,0.0295,0.8911,-0.1686,0.0905,0.4218,0.968363,0.104959,-0.222620,-0.041195,303202.20
-0.2832,-0.0634,0.8494,-0.3458,0.0296,0.8910,-0.1687,0.0906,0.4218,0.968306,0.105044,-0.222784,-0.041440,303219.20
-0.2832,-0.0634,0.8494,-0.3458,0.0296,0.8910,-0.1687,0.0906,0.4218,0.968277,0.105018,-0.222936,-0.041358,303235.60
-0.2833,-0.0633,0.8494,-0.3458,0.0296,0.8910,-0.1688,0.0906,0.4218,0.968292,0.104972,-0.222911,-0.041262,303252.10
-0.2833,-0.0633,0.8494,-0.3458,0.0296,0.8910,-0.1688,0.0906,0.4218,0.968327,0.104768,-0.222876,-0.041145,303268.90
-0.2833,-0.0633,0.8495,-0.3459,0.0297,0.8911,-0.1689,0.0907,0.4218,0.968350,0.104676,-0.222810,-0.041194,303285.80
-0.2833,-0.0633,0.8495,-0.3459,0.0297,0.8910,-0.1689,0.0907,0.4217,0.968329,0.104716,-0.222887,-0.041181,303302.40
-0.2834,-0.0633,0.8494,-0.3460,0.0297,0.8910,-0.1689,0.0907,0.4217,0.968267,0.104713,-0.223162,-0.041142,303318.70
-0.2834,-0.0633,0.8494,-0.3461,0.0297,0.8909,-0.1690,0.0907,0.4217,0.968159,0.104663,-0.223618,-0.041342,303335.70
-0.2835,-0.0632,0.8494,-0.3462,0.0297,0.8909,-0.1691,0.0907,0.4217,0.968087,0.104767,-0.223843,-0.041532,303352.00
-0.2835,-0.0632,0.8494,-0.3462,0.0297,0.8908,-0.1691,0.0907,0.4216,0.968051,0.105008,-0.223931,-0.041304,303367.80
-0.2834,-0.0617,0.8474,-0.3460,0.0313,0.8888,-0.1692,0.0908,0.4217,0.968134,0.104759,-0.223759,-0.040912,303385.10
-0.2834,-0.0617,0.8474,-0.3460,0.0313,0.8889,-0.1691,0.0909,0.4217,0.968281,0.104188,-0.223435,-0.040667,303401.90
-0.2825,-0.0603,0.8434,-0.3450,0.0327,0.8849,-0.1691,0.0909,0.4218,0.968408,0.103970,-0.222993,-0.040635,303419.10
-0.2825,-0.0603,0.8434,-0.3450,0.0327,0.8850,-0.1689,0.0908,0.4218,0.968490,0.104275,-0.222513,-0.040522,303434.80
-0.2820,-0.0598,0.8421,-0.3445,0.0331,0.8838,-0.1689,0.0908,0.4218,0.968499,0.104410,-0.222410,-0.040517,303451.50
-0.2820,-0.0598,0.8421,-0.3445,0.0331,0.8838,-0.1689,0.0907,0.4219,0.968483,0.104420,-0.222407,-0.040901,303468.80
-0.2820,-0.0598,0.8421,-0.3445,0.0331,0.8838,-0.1688,0.0907,0.4220,0.968490,0.104542,-0.222275,-0.041125,303485.30
-0.2832,-0.0613,0.8458,-0.3457,0.0317,0.8874,-0.1688,0.0907,0.4220,0.968481,0.104745,-0.222168,-0.041414,303501.90
-0.2832,-0.0613,0.8458,-0.3457,0.0317,0.8874,-0.1687,0.0907,0.4220,0.968454,0.105176,-0.222077,-0.041431,303518.70
-0.2832,-0.0613,0.8458,-0.3457,0.0317,0.8874,-0.1686,0.0907,0.4220,0.968404,0.105342,-0.222268,-0.041148,303534.90
-0.2832,-0.0613,0.8458,-0.3457,0.0317,0.8874,-0.1686,0.0907,0.4220,0.968377,0.105267,-0.222434,-0.041093,303552.00
-0.2835,-0.0613,0.8468,-0.3460,0.0316,0.8884,-0.1686,0.0908,0.4219,0.968343,0.105083,-0.222606,-0.041429,303568.80
-0.2835,-0.0614,0.8468,-0.3460,0.0316,0.8884,-0.1686,0.0909,0.4219,0.968320,0.104571,-0.222908,-0.041630,303585.00
-0.2835,-0.0614,0.8468,-0.3461,0.0316,0.8884,-0.1686,0.0910,0.4219,0.968282,0.104006,-0.223342,-0.041607,303601.80
-0.2834,-0.0613,0.8468,-0.3461,0.0316,0.8883,-0.1686,0.0910,0.4218,0.968206,0.103770,-0.223785,-0.041597,303618.50
-0.2834,-0.0613,0.8468,-0.3461,0.0316,0.8883,-0.1686,0.0910,0.4217,0.968127,0.104060,-0.223956,-0.041791,303635.80
-0.2834,-0.0613,0.8468,-0.3460,0.0316,0.8883,-0.1685,0.0909,0.4216,0.968139,0.104282,-0.223833,-0.041614,303651.60
-0.2834,-0.0613,0.8468,-0.3460,0.0316,0.8883,-0.1684,0.0909,0.4216,0.968146,0.104582,-0.223715,-0.041318,303669.80
-0.2833,-0.0613,0.8468,-0.3459,0.0317,0.8883,-0.1683,0.0909,0.4216,0.968176,0.104746,-0.223488,-0.041441,303685.10
-0.2833,-0.0613,0.8468,-0.3459,0.0317,0.8884,-0.1681,0.0909,0.4217,0.968250,0.104874,-0.223112,-0.041414,303701.80
-0.2832,-0.0612,0.8467,-0.3458,0.0317,0.8883,-0.1679,0.0909,0.4217,0.968303,0.104799,-0.222848,-0.041770,303719.00
-0.2832,-0.0612,0.8467,-0.3458,0.0317,0.8883,-0.1678,0.0910,0.4217,0.968348,0.104808,-0.222568,-0.042212,303735.00
-0.2831,-0.0612,0.8467,-0.3456,0.0317,0.8883,-0.1677,0.0910,0.4217,0.968354,0.105059,-0.222297,-0.042867,303751.70
-0.2831,-0.0612,0.8467,-0.3456,0.0317,0.8884,-0.1676,0.0910,0.4217,0.968427,0.104956,-0.222013,-0.042927,303768.70
-0.2830,-0.0612,0.8467,-0.3454,0.0317,0.8884,-0.1675,0.0911,0.4217,0.968526,0.104380,-0.221908,-0.042656,303784.80
-0.2830,-0.0612,0.8467,-0.3454,0.0317,0.8884,-0.1675,0.0912,0.4218,0.968605,0.103883,-0.221848,-0.042379,303801.30
-0.2828,-0.0612,0.8467,-0.3453,0.0318,0.8884,-0.1674,0.0912,0.4217,0.968616,0.103973,-0.221742,-0.042470,303818.20
-0.2828,-0.0612,0.8467,-0.3453,0.0318,0.8884,-0.1674,0.0911,0.4217,0.968545,0.104246,-0.221925,-0.042452,303834.80
-0.2827,-0.0612,0.8466,-0.3452,0.0318,0.8883,-0.1674,0.0911,0.4216,0.968433,0.104409,-0.222309,-0.042609,303850.90
-0.2827,-0.0612,0.8466,-0.3452,0.0318,0.8882,-0.1675,0.0910,0.4216,0.968349,0.104511,-0.222577,-0.042862,303867.70
-0.2820,-0.0608,0.8457,-0.3446,0.0322,0.8873,-0.1675,0.0910,0.4216,0.968327,0.104460,-0.222662,-0.043043,303885.60
-0.2820,-0.0608,0.8457,-0.3445,0.0322,0.8873,-0.1675,0.0911,0.4217,0.968386,0.104432,-0.222408,-0.043099,303901.40
-0.2814,-0.0606,0.8447,-0.3439,0.0324,0.8864,-0.1675,0.0911,0.4218,0.968450,0.104414,-0.222160,-0.042988,303918.60
-0.2814,-0.0606,0.8447,-0.3439,0.0324,0.8864,-0.1675,0.0910,0.4218,0.968457,0.104373,-0.222241,-0.042492,303934.90
-0.2810,-0.0604,0.8439,-0.3435,0.0325,0.8856,-0.1676,0.0910,0.4219,0.968421,0.104647,-0.222279,-0.042449,303951.40
-0.2810,-0.0604,0.8439,-0.3435,0.0325,0.8856,-0.1676,0.0909,0.4219,0.968440,0.104616,-0.222193,-0.042546,303967.90
-0.2810,-0.0604,0.8441,-0.3435,0.0325,0.8858,-0.1676,0.0909,0.4220,0.968492,0.104725,-0.221854,-0.042859,303984.90
-0.2810,-0.0604,0.8441,-0.3434,0.0325,0.8858,-0.1676,0.0909,0.4221,0.968553,0.105022,-0.221443,-0.042882,304001.40
-0.2819,-0.0626,0.8480,-0.3444,0.0304,0.8898,-0.1676,0.0908,0.4221,0.968585,0.105359,-0.221173,-0.042738,304018.10
-0.2819,-0.0626,0.8480,-0.3444,0.0304,0.8898,-0.1676,0.0908,0.4222,0.968588,0.105311,-0.221237,-0.042447,304034.70
-0.2823,-0.0632,0.8494,-0.3448,0.0298,0.8912,-0.1677,0.0909,0.4223,0.968611,0.104900,-0.221339,-0.042404,304052.30
-0.2823,-0.0632,0.8494,-0.3448,0.0298,0.8911,-0.1678,0.0909,0.4224,0.968591,0.104439,-0.221661,-0.042313,304068.60
-0.2836,-0.0675,0.8556,-0.3460,0.0254,0.8973,-0.1678,0.0909,0.4224,0.968528,0.104678,-0.221796,-0.042454,304085.20
-0.2836,-0.0675,0.8556,-0.3461,0.0254,0.8973,-0.1678,0.0907,0.4224,0.968478,0.105123,-0.221810,-0.042418,304102.00
-0.2836,-0.0675,0.8556,-0.3461,0.0254,0.8974,-0.1678,0.0907,0.4225,0.968517,0.105132,-0.221556,-0.042847,304121.80
-0.2837,-0.0675,0.8558,-0.3462,0.0254,0.8975,-0.1679,0.0908,0.4226,0.968519,0.105158,-0.221510,-0.042961,304134.60
-0.2837,-0.0675,0.8558,-0.3462,0.0254,0.8975,-0.1679,0.0908,0.4226,0.968520,0.105081,-0.221541,-0.042982,304151.30
-0.2837,-0.0674,0.8557,-0.3462,0.0256,0.8974,-0.1680,0.0908,0.4227,0.968554,0.104714,-0.221639,-0.042600,304169.40
-0.2837,-0.0674,0.8557,-0.3462,0.0256,0.8974,-0.1680,0.0907,0.4228,0.968568,0.104624,-0.221662,-0.042385,304184.70
-0.2837,-0.0674,0.8557,-0.3462,0.0256,0.8974,-0.1681,0.0906,0.4225,0.968549,0.104896,-0.221576,-0.042594,304201.30
-0.2826,-0.0645,0.8499,-0.3450,0.0285,0.8917,-0.1681,0.0905,0.4224,0.968498,0.105748,-0.221343,-0.042863,304219.40
-0.2824,-0.0643,0.8495,-0.3449,0.0287,0.8913,-0.1681,0.0905,0.4224,0.968466,0.106192,-0.221360,-0.042383,304234.80
-0.2824,-0.0643,0.8495,-0.3449,0.0287,0.8912,-0.1681,0.0906,0.4225,0.968488,0.105620,-0.221553,-0.042300,304251.30
-0.2822,-0.0634,0.8476,-0.3447,0.0295,0.8894,-0.1682,0.0907,0.4226,0.968532,0.104929,-0.221644,-0.042553,304268.60
-0.2822,-0.0634,0.8476,-0.3447,0.0295,0.8893,-0.1682,0.0908,0.4228,0.968546,0.104188,-0.221885,-0.042779,304284.50
-0.2822,-0.0634,0.8477,-0.3447,0.0295,0.8894,-0.1683,0.0908,0.4228,0.968496,0.104400,-0.221903,-0.043299,304301.50
-0.2822,-0.0634,0.8477,-0.3447,0.0295,0.8894,-0.1683,0.0907,0.4228,0.968426,0.105305,-0.221769,-0.043355,304318.10
-0.2823,-0.0635,0.8477,-0.3447,0.0295,0.8895,-0.1683,0.0907,0.4228,0.968481,0.105820,-0.221358,-0.042985,304335.00
-0.2823,-0.0635,0.8477,-0.3447,0.0295,0.8896,-0.1683,0.0907,0.4229,0.968607,0.105620,-0.220951,-0.042726,304351.70
-0.2823,-0.0635,0.8479,-0.3447,0.0295,0.8898,-0.1684,0.0908,0.4231,0.968804,0.104846,-0.220542,-0.042284,304367.50
-0.2823,-0.0635,0.8479,-0.3447,0.0295,0.8898,-0.1684,0.0908,0.4232,0.968899,0.104435,-0.220391,-0.041903,304384.40
-0.2824,-0.0635,0.8480,-0.3448,0.0295,0.8899,-0.1685,0.0907,0.4233,0.968883,0.104527,-0.220462,-0.041670,304401.00
-0.2824,-0.0635,0.8480,-0.3448,0.0295,0.8898,-0.1685,0.0906,0.4233,0.968781,0.104972,-0.220671,-0.041829,304417.60
-0.2825,-0.0634,0.8481,-0.3449,0.0295,0.8899,-0.1686,0.0904,0.4233,0.968676,0.105638,-0.220736,-0.042223,304434.30
-0.2825,-0.0634,0.8481,-0.3449,0.0295,0.8899,-0.1687,0.0903,0.4233,0.968568,0.106197,-0.220899,-0.042455,304451.50
-0.2825,-0.0634,0.8481,-0.3449,0.0295,0.8899,-0.1688,0.0902,0.4233,0.968471,0.106489,-0.221224,-0.042237,304467.70
-0.2825,-0.0634,0.8481,-0.3449,0.0295,0.8898,-0.1689,0.0902,0.4233,0.968446,0.106310,-0.221496,-0.041828,304484.70
-0.2829,-0.0636,0.8503,-0.3454,0.0293,0.8920,-0.1689,0.0903,0.4234,0.968482,0.105896,-0.221638,-0.041297,304502.00
-0.2829,-0.0636,0.8503,-0.3454,0.0293,0.8920,-0.1689,0.0903,0.4235,0.968514,0.105593,-0.221648,-0.041265,304518.20
-0.2829,-0.0636,0.8503,-0.3454,0.0293,0.8920,-0.1689,0.0903,0.4236,0.968477,0.105727,-0.221699,-0.041518,304534.20
-0.2831,-0.0638,0.8507,-0.3456,0.0291,0.8924,-0.1689,0.0902,0.4235,0.968352,0.106190,-0.221905,-0.042155,304550.80
-0.2816,-0.0632,0.8475,-0.3441,0.0297,0.8892,-0.1690,0.0901,0.4235,0.968303,0.106552,-0.221886,-0.042463,304568.70
-0.2816,-0.0632,0.8475,-0.3441,0.0297,0.8892,-0.1690,0.0901,0.4235,0.968348,0.106324,-0.221829,-0.042295,304584.30
-0.2807,-0.0623,0.8455,-0.3432,0.0307,0.8872,-0.1690,0.0902,0.4236,0.968422,0.105848,-0.221793,-0.041989,304601.80
-0.2807,-0.0623,0.8455,-0.3432,0.0307,0.8872,-0.1690,0.0901,0.4237,0.968511,0.105577,-0.221589,-0.041701,304617.30
-0.2805,-0.0621,0.8449,-0.3430,0.0308,0.8866,-0.1689,0.0900,0.4237,0.968501,0.106030,-0.221445,-0.041530,304635.10
-0.2805,-0.0621,0.8449,-0.3430,0.0308,0.8867,-0.1689,0.0899,0.4237,0.968466,0.106723,-0.221256,-0.041593,304650.90
-0.2805,-0.0621,0.8446,-0.3429,0.0309,0.8864,-0.1689,0.0899,0.4236,0.968394,0.107125,-0.221325,-0.041856,304667.80
-0.2805,-0.0621,0.8446,-0.3430,0.0309,0.8864,-0.1690,0.0900,0.4236,0.968339,0.106839,-0.221701,-0.041877,304684.60
-0.2800,-0.0618,0.8432,-0.3425,0.0311,0.8849,-0.1690,0.0900,0.4236,0.968342,0.106127,-0.222031,-0.041867,304701.10
-0.2800,-0.0618,0.8432,-0.3425,0.0311,0.8849,-0.1690,0.0901,0.4237,0.968353,0.105693,-0.222138,-0.042149,304717.70
-0.2813,-0.0637,0.8454,-0.3438,0.0293,0.8871,-0.1690,0.0901,0.4236,0.968374,0.105957,-0.221914,-0.042182,304734.30
-0.2813,-0.0637,0.8454,-0.3438,0.0293,0.8872,-0.1689,0.0900,0.4236,0.968379,0.106450,-0.221670,-0.042106,304750.80
-0.2824,-0.0646,0.8477,-0.3449,0.0283,0.8894,-0.1687,0.0901,0.4233,0.968437,0.106358,-0.221470,-0.042063,304767.20
-0.2824,-0.0646,0.8477,-0.3448,0.0283,0.8895,-0.1687,0.0901,0.4233,0.968549,0.106104,-0.221020,-0.042483,304784.60
-0.2828,-0.0648,0.8486,-0.3452,0.0281,0.8905,-0.1686,0.0902,0.4233,0.968633,0.106009,-0.220689,-0.042530,304800.90
-0.2828,-0.0648,0.8486,-0.3452,0.0281,0.8905,-0.1685,0.0902,0.4232,0.968661,0.106060,-0.220584,-0.042310,304817.40
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8902,-0.1685,0.0902,0.4232,0.968671,0.105793,-0.220718,-0.042050,304834.20
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8902,-0.1686,0.0902,0.4232,0.968622,0.105711,-0.220975,-0.042041,304850.70
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8901,-0.1686,0.0902,0.4232,0.968626,0.105671,-0.220985,-0.042000,304867.20
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8901,-0.1686,0.0901,0.4231,0.968584,0.105945,-0.221038,-0.041986,304884.30
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8901,-0.1686,0.0901,0.4230,0.968554,0.106150,-0.221079,-0.041938,304900.80
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8901,-0.1685,0.0901,0.4230,0.968536,0.106052,-0.221216,-0.041888,304916.70
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8901,-0.1685,0.0901,0.4230,0.968567,0.105625,-0.221275,-0.041939,304934.10
-0.2827,-0.0647,0.8483,-0.3451,0.0282,0.8901,-0.1685,0.0901,0.4230,0.968562,0.105413,-0.221362,-0.042121,304951.10
-0.2826,-0.0647,0.8482,-0.3451,0.0282,0.8900,-0.1685,0.0901,0.4230,0.968486,0.105623,-0.221583,-0.042177,304967.20
-0.2826,-0.0647,0.8482,-0.3451,0.0282,0.8899,-0.1685,0.0900,0.4230,0.968398,0.105886,-0.221869,-0.042051,304983.50
-0.2825,-0.0647,0.8482,-0.3450,0.0282,0.8898,-0.1685,0.0900,0.4229,0.968335,0.106150,-0.221951,-0.042388,305000.80
-0.2825,-0.0647,0.8482,-0.3450,0.0282,0.8898,-0.1685,0.0900,0.4229,0.968306,0.106463,-0.221904,-0.042516,305017.50
-0.2825,-0.0648,0.8482,-0.3450,0.0282,0.8898,-0.1685,0.0900,0.4230,0.968294,0.106307,-0.222113,-0.042097,305033.60
-0.2825,-0.0648,0.8482,-0.3450,0.0282,0.8898,-0.1686,0.0900,0.4230,0.968301,0.105674,-0.222336,-0.042345,305050.80
-0.2824,-0.0648,0.8481,-0.3449,0.0281,0.8897,-0.1686,0.0900,0.4231,0.968326,0.105471,-0.222308,-0.042432,305066.80
-0.2824,-0.0648,0.8481,-0.3449,0.0281,0.8897,-0.1685,0.0900,0.4232,0.968333,0.105719,-0.222117,-0.042638,305084.00
-0.2824,-0.0648,0.8480,-0.3448,0.0281,0.8897,-0.1685,0.0899,0.4232,0.968329,0.106331,-0.221717,-0.043287,305100.70
-0.2824,-0.0648,0.8480,-0.3448,0.0281,0.8897,-0.1685,0.0899,0.4233,0.968336,0.106589,-0.221542,-0.043400,305117.10
-0.2823,-0.0649,0.8481,-0.3448,0.0281,0.8898,-0.1685,0.0899,0.4233,0.968332,0.106662,-0.221589,-0.043069,305133.10
-0.2823,-0.0649,0.8481,-0.3448,0.0281,0.8898,-0.1686,0.0899,0.4233,0.968336,0.106704,-0.221649,-0.042562,305150.20
-0.2823,-0.0649,0.8481,-0.3448,0.0281,0.8898,-0.1687,0.0899,0.4233,0.968341,0.106737,-0.221665,-0.042293,305167.00
-0.2823,-0.0649,0.8481,-0.3448,0.0281,0.8898,-0.1688,0.0899,0.4233,0.968351,0.106672,-0.221658,-0.042247,305184.00
-0.2823,-0.0649,0.8481,-0.3448,0.0281,0.8899,-0.1688,0.0899,0.4232,0.968420,0.106374,-0.221452,-0.042501,305200.60
-0.2823,-0.0649,0.8481,-0.3448,0.0281,0.8899,-0.1688,0.0899,0.4232,0.968479,0.106076,-0.221365,-0.042352,305216.90
-0.2824,-0.0649,0.8482,-0.3448,0.0281,0.8899,-0.1689,0.0899,0.4231,0.968503,0.105869,-0.221386,-0.042212,305233.60
-0.2824,-0.0649,0.8482,-0.3449,0.0281,0.8899,-0.1690,0.0900,0.4231,0.968507,0.105825,-0.221463,-0.041830,305253.50
-0.2824,-0.0649,0.8482,-0.3449,0.0281,0.8899,-0.1691,0.0899,0.4231,0.968472,0.105925,-0.221609,-0.041611,305266.00
-0.2824,-0.0649,0.8482,-0.3449,0.0281,0.8899,-0.1692,0.0899,0.4230,0.968407,0.106305,-0.221752,-0.041396,305283.40
-0.2825,-0.0649,0.8481,-0.3450,0.0281,0.8898,-0.1692,0.0898,0.4230,0.968350,0.106370,-0.222036,-0.041027,305300.10
-0.2825,-0.0649,0.8481,-0.3450,0.0281,0.8898,-0.1693,0.0898,0.4230,0.968317,0.106494,-0.222084,-0.041228,305316.60
-0.2826,-0.0649,0.8481,-0.3451,0.0281,0.8898,-0.1693,0.0898,0.4227,0.968322,0.106486,-0.222005,-0.041567,305333.30
-0.2826,-0.0649,0.8481,-0.3451,0.0281,0.8898,-0.1693,0.0898,0.4227,0.968332,0.106564,-0.221862,-0.041886,305350.60
-0.2817,-0.0635,0.8461,-0.3442,0.0295,0.8878,-0.1693,0.0898,0.4228,0.968378,0.106416,-0.221794,-0.041564,305367.00
-0.2817,-0.0635,0.8461,-0.3442,0.0295,0.8877,-0.1693,0.0898,0.4228,0.968350,0.106367,-0.222017,-0.041155,305383.80
-0.2813,-0.0628,0.8448,-0.3438,0.0301,0.8864,-0.1694,0.0898,0.4227,0.968344,0.106484,-0.222003,-0.041070,305400.70
-0.2813,-0.0628,0.8448,-0.3438,0.0301,0.8864,-0.1694,0.0898,0.4227,0.968313,0.106716,-0.222014,-0.041129,305416.60
-0.2808,-0.0623,0.8433,-0.3433,0.0306,0.8850,-0.1694,0.0898,0.4227,0.968323,0.106673,-0.221983,-0.041182,305433.90
-0.2808,-0.0623,0.8433,-0.3433,0.0306,0.8850,-0.1694,0.0899,0.4227,0.968276,0.106519,-0.222222,-0.041386,305450.50
-0.2809,-0.0624,0.8433,-0.3434,0.0306,0.8849,-0.1694,0.0899,0.4227,0.968297,0.106231,-0.222264,-0.041411,305466.80
-0.2809,-0.0624,0.8433,-0.3434,0.0306,0.8850,-0.1694,0.0899,0.4227,0.968326,0.106223,-0.222106,-0.041606,305484.40
-0.2809,-0.0624,0.8433,-0.3433,0.0306,0.8850,-0.1693,0.0899,0.4227,0.968378,0.106338,-0.221840,-0.041521,305500.20
-0.2809,-0.0624,0.8433,-0.3433,0.0306,0.8850,-0.1693,0.0899,0.4226,0.968382,0.106389,-0.221821,-0.041388,305517.10
-0.2809,-0.0624,0.8434,-0.3434,0.0305,0.8850,-0.1693,0.0899,0.4226,0.968354,0.106211,-0.222039,-0.041331,305534.10
-0.2809,-0.0624,0.8434,-0.3434,0.0305,0.8850,-0.1694,0.0899,0.4226,0.968335,0.105923,-0.222262,-0.041312,305550.30
-0.2809,-0.0624,0.8434,-0.3434,0.0305,0.8850,-0.1694,0.0900,0.4226,0.968349,0.105908,-0.222187,-0.041433,305566.60
-0.2811,-0.0626,0.8440,-0.3436,0.0304,0.8857,-0.1693,0.0899,0.4226,0.968378,0.105925,-0.222062,-0.041396,305583.80
-0.2811,-0.0626,0.8440,-0.3436,0.0304,0.8857,-0.1693,0.0899,0.4226,0.968354,0.106247,-0.222039,-0.041241,305601.10
-0.2826,-0.0643,0.8479,-0.3451,0.0286,0.8895,-0.1694,0.0899,0.4226,0.968334,0.106199,-0.222166,-0.041145,305622.10
