kbPos,-0.4213,0.0267,0.8426,kbRot,-0.94550690,-0.16671840,0.27543230,-0.04856616,p_y,,p_z,,head_x,,head_y,,head_z,,head_q_w,,head_q_x,,head_q_y,,head_q_z,,t,:,,,,,,,,,,,
-0.2783,-0.1324,0.8827,-0.3399,-0.0394,0.9256,-0.1233,0.1507,0.3258,0.970676,0.099233,-0.218069,0.019656,156018.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2783,-0.1324,0.8827,-0.3399,-0.0394,0.9257,-0.1232,0.1506,0.3259,0.970707,0.099638,-0.217748,0.019650,156035.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2779,-0.1319,0.8834,-0.3395,-0.0389,0.9265,-0.1231,0.1505,0.3260,0.970694,0.099981,-0.217665,0.019463,156052.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2779,-0.1319,0.8834,-0.3395,-0.0389,0.9264,-0.1231,0.1505,0.3261,0.970671,0.100088,-0.217723,0.019417,156068.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2776,-0.1318,0.8836,-0.3392,-0.0389,0.9266,-0.1231,0.1505,0.3261,0.970650,0.099953,-0.217869,0.019513,156085.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2776,-0.1318,0.8836,-0.3392,-0.0389,0.9266,-0.1230,0.1504,0.3261,0.970615,0.100215,-0.217904,0.019554,156102.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2772,-0.1319,0.8862,-0.3388,-0.0389,0.9292,-0.1230,0.1503,0.3261,0.970588,0.100598,-0.217846,0.019563,156119.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2772,-0.1319,0.8862,-0.3388,-0.0389,0.9292,-0.1229,0.1503,0.3261,0.970576,0.100762,-0.217816,0.019619,156135.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2691,-0.1205,0.8666,-0.3307,-0.0276,0.9095,-0.1229,0.1503,0.3261,0.970601,0.100517,-0.217823,0.019583,156151.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2691,-0.1205,0.8666,-0.3307,-0.0276,0.9095,-0.1229,0.1504,0.3262,0.970642,0.100308,-0.217739,0.019557,156168.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2698,-0.1118,0.8568,-0.3314,-0.0189,0.8998,-0.1228,0.1505,0.3262,0.970675,0.100133,-0.217663,0.019650,156185.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2698,-0.1118,0.8568,-0.3314,-0.0189,0.8998,-0.1228,0.1505,0.3262,0.970756,0.099888,-0.217411,0.019668,156201.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2671,-0.1051,0.8487,-0.3287,-0.0122,0.8918,-0.1227,0.1506,0.3262,0.970807,0.099835,-0.217215,0.019599,156219.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2671,-0.1051,0.8487,-0.3287,-0.0122,0.8918,-0.1227,0.1506,0.3262,0.970809,0.099802,-0.217229,0.019527,156235.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2640,-0.1023,0.8444,-0.3256,-0.0094,0.8874,-0.1227,0.1506,0.3262,0.970833,0.099542,-0.217243,0.019509,156251.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2640,-0.1023,0.8444,-0.3256,-0.0094,0.8874,-0.1226,0.1507,0.3262,0.970834,0.099186,-0.217411,0.019406,156268.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2636,-0.1008,0.8436,-0.3252,-0.0078,0.8866,-0.1227,0.1507,0.3263,0.970840,0.099020,-0.217466,0.019325,156285.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2636,-0.1008,0.8436,-0.3252,-0.0078,0.8866,-0.1227,0.1508,0.3263,0.970819,0.098987,-0.217593,0.019134,156301.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2649,-0.0984,0.8435,-0.3265,-0.0055,0.8865,-0.1227,0.1508,0.3264,0.970830,0.098746,-0.217678,0.018844,156318.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2649,-0.0984,0.8435,-0.3265,-0.0055,0.8865,-0.1227,0.1508,0.3265,0.970824,0.098813,-0.217687,0.018664,156335.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2678,-0.1028,0.8469,-0.3294,-0.0099,0.8899,-0.1227,0.1508,0.3265,0.970817,0.099126,-0.217566,0.018812,156351.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2678,-0.1028,0.8469,-0.3294,-0.0099,0.8899,-0.1227,0.1507,0.3266,0.970827,0.099398,-0.217372,0.019087,156368.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2667,-0.1053,0.8464,-0.3283,-0.0124,0.8894,-0.1227,0.1506,0.3266,0.970827,0.099692,-0.217229,0.019191,156384.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2667,-0.1053,0.8464,-0.3283,-0.0124,0.8895,-0.1227,0.1506,0.3266,0.970840,0.099836,-0.217128,0.018945,156402.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2675,-0.1091,0.8487,-0.3291,-0.0162,0.8917,-0.1228,0.1506,0.3267,0.970828,0.099510,-0.217342,0.018790,156418.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2675,-0.1091,0.8487,-0.3291,-0.0162,0.8916,-0.1229,0.1507,0.3268,0.970753,0.099174,-0.217833,0.018749,156434.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2678,-0.1101,0.8494,-0.3294,-0.0172,0.8923,-0.1229,0.1507,0.3268,0.970687,0.099211,-0.218117,0.018687,156451.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2678,-0.1101,0.8494,-0.3295,-0.0172,0.8923,-0.1230,0.1507,0.3268,0.970594,0.099354,-0.218465,0.018686,156468.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2677,-0.1106,0.8495,-0.3294,-0.0176,0.8923,-0.1230,0.1506,0.3268,0.970549,0.099443,-0.218608,0.018906,156484.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2677,-0.1106,0.8495,-0.3294,-0.0176,0.8924,-0.1230,0.1506,0.3269,0.970545,0.099597,-0.218551,0.018945,156501.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2680,-0.1110,0.8500,-0.3297,-0.0181,0.8929,-0.1229,0.1506,0.3269,0.970556,0.099756,-0.218420,0.019034,156518.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2680,-0.1110,0.8500,-0.3297,-0.0181,0.8929,-0.1229,0.1506,0.3270,0.970640,0.099650,-0.218097,0.019042,156534.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2681,-0.1110,0.8501,-0.3297,-0.0181,0.8930,-0.1228,0.1506,0.3271,0.970696,0.099575,-0.217866,0.019227,156551.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2681,-0.1110,0.8501,-0.3296,-0.0181,0.8931,-0.1228,0.1506,0.3272,0.970778,0.099272,-0.217635,0.019269,156568.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2681,-0.1110,0.8501,-0.3297,-0.0181,0.8932,-0.1228,0.1506,0.3272,0.970788,0.099511,-0.217528,0.018682,156585.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2681,-0.1110,0.8501,-0.3296,-0.0181,0.8932,-0.1228,0.1506,0.3272,0.970806,0.099758,-0.217349,0.018515,156600.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2680,-0.1111,0.8502,-0.3296,-0.0181,0.8933,-0.1228,0.1505,0.3273,0.970787,0.099959,-0.217344,0.018492,156617.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2680,-0.1111,0.8502,-0.3296,-0.0181,0.8932,-0.1228,0.1505,0.3273,0.970735,0.099990,-0.217548,0.018664,156635.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2680,-0.1111,0.8502,-0.3296,-0.0181,0.8932,-0.1228,0.1505,0.3273,0.970726,0.099724,-0.217704,0.018749,156651.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2680,-0.1170,0.8638,-0.3296,-0.0240,0.9068,-0.1229,0.1506,0.3273,0.970674,0.099580,-0.217997,0.018816,156667.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2680,-0.1170,0.8638,-0.3297,-0.0240,0.9067,-0.1229,0.1506,0.3274,0.970624,0.099495,-0.218261,0.018783,156684.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2666,-0.1178,0.8646,-0.3283,-0.0248,0.9075,-0.1229,0.1506,0.3273,0.970569,0.099660,-0.218434,0.018704,156701.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2666,-0.1178,0.8646,-0.3283,-0.0248,0.9075,-0.1229,0.1506,0.3274,0.970561,0.099706,-0.218460,0.018571,156718.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2744,-0.1269,0.8886,-0.3361,-0.0340,0.9315,-0.1229,0.1506,0.3274,0.970570,0.099761,-0.218414,0.018380,156734.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2744,-0.1269,0.8886,-0.3361,-0.0340,0.9315,-0.1229,0.1506,0.3275,0.970612,0.099625,-0.218312,0.018113,156750.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2738,-0.1266,0.8885,-0.3355,-0.0337,0.9314,-0.1229,0.1507,0.3275,0.970690,0.099416,-0.218071,0.017959,156768.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2738,-0.1266,0.8885,-0.3355,-0.0337,0.9314,-0.1228,0.1507,0.3276,0.970729,0.099292,-0.217947,0.018027,156784.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2731,-0.1262,0.8883,-0.3347,-0.0333,0.9313,-0.1228,0.1507,0.3277,0.970831,0.099301,-0.217507,0.017824,156801.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2731,-0.1262,0.8883,-0.3347,-0.0333,0.9314,-0.1228,0.1507,0.3278,0.970916,0.099309,-0.217114,0.017902,156817.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2709,-0.1224,0.8863,-0.3325,-0.0295,0.9294,-0.1228,0.1508,0.3278,0.971005,0.099018,-0.216861,0.017761,156834.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2709,-0.1224,0.8863,-0.3325,-0.0295,0.9294,-0.1228,0.1508,0.3279,0.970976,0.099078,-0.216978,0.017627,156851.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2688,-0.1067,0.8552,-0.3304,-0.0137,0.8983,-0.1229,0.1508,0.3280,0.970984,0.099118,-0.216940,0.017377,156868.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2688,-0.1067,0.8552,-0.3304,-0.0137,0.8982,-0.1230,0.1507,0.3281,0.970911,0.099451,-0.217111,0.017437,156885.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2688,-0.1069,0.8555,-0.3304,-0.0139,0.8985,-0.1232,0.1506,0.3281,0.970773,0.099853,-0.217534,0.017580,156901.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2688,-0.1069,0.8555,-0.3305,-0.0139,0.8984,-0.1234,0.1505,0.3282,0.970646,0.100292,-0.217886,0.017713,156918.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2555,-0.1003,0.8295,-0.3171,-0.0074,0.8725,-0.1234,0.1504,0.3282,0.970538,0.100646,-0.218192,0.017864,156934.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2555,-0.1003,0.8295,-0.3171,-0.0074,0.8724,-0.1236,0.1504,0.3283,0.970509,0.100500,-0.218362,0.018152,156954.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2613,-0.1025,0.8396,-0.3230,-0.0096,0.8825,-0.1237,0.1504,0.3284,0.970472,0.100430,-0.218544,0.018329,156968.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2613,-0.1025,0.8396,-0.3230,-0.0096,0.8825,-0.1238,0.1504,0.3285,0.970410,0.100525,-0.218764,0.018486,156984.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2659,-0.1028,0.8480,-0.3276,-0.0098,0.8908,-0.1239,0.1504,0.3286,0.970358,0.100522,-0.218997,0.018477,157001.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2659,-0.1028,0.8480,-0.3276,-0.0098,0.8908,-0.1240,0.1504,0.3288,0.970337,0.100302,-0.219177,0.018641,157017.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2667,-0.1025,0.8517,-0.3285,-0.0096,0.8945,-0.1241,0.1505,0.3289,0.970348,0.100075,-0.219246,0.018483,157034.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2667,-0.1025,0.8517,-0.3285,-0.0096,0.8945,-0.1242,0.1505,0.3291,0.970351,0.099891,-0.219329,0.018331,157051.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2687,-0.1024,0.8562,-0.3305,-0.0095,0.8989,-0.1242,0.1506,0.3292,0.970330,0.099791,-0.219471,0.018298,157068.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2687,-0.1024,0.8562,-0.3305,-0.0095,0.8989,-0.1243,0.1506,0.3294,0.970311,0.100015,-0.219489,0.017836,157084.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2689,-0.1024,0.8566,-0.3307,-0.0095,0.8993,-0.1244,0.1506,0.3295,0.970279,0.100375,-0.219503,0.017384,157102.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2689,-0.1024,0.8566,-0.3307,-0.0095,0.8993,-0.1244,0.1506,0.3297,0.970196,0.100494,-0.219800,0.017565,157117.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2701,-0.1022,0.8587,-0.3319,-0.0092,0.9014,-0.1245,0.1507,0.3298,0.970163,0.100439,-0.219960,0.017727,157134.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2701,-0.1022,0.8587,-0.3319,-0.0092,0.9014,-0.1245,0.1507,0.3299,0.970118,0.100436,-0.220163,0.017655,157151.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2702,-0.1021,0.8590,-0.3321,-0.0092,0.9016,-0.1246,0.1507,0.3300,0.970054,0.100507,-0.220437,0.017361,157167.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2702,-0.1021,0.8590,-0.3321,-0.0092,0.9016,-0.1247,0.1507,0.3301,0.970009,0.100308,-0.220738,0.017226,157184.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2698,-0.1021,0.8590,-0.3318,-0.0091,0.9015,-0.1247,0.1507,0.3302,0.969955,0.100139,-0.221049,0.017241,157200.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2698,-0.1021,0.8590,-0.3318,-0.0091,0.9015,-0.1248,0.1507,0.3303,0.969934,0.100046,-0.221188,0.017190,157217.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2699,-0.1020,0.8592,-0.3319,-0.0091,0.9017,-0.1248,0.1507,0.3305,0.969894,0.100268,-0.221250,0.017313,157234.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2699,-0.1020,0.8592,-0.3319,-0.0091,0.9017,-0.1248,0.1507,0.3306,0.969872,0.100533,-0.221228,0.017330,157251.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2691,-0.1015,0.8580,-0.3310,-0.0085,0.9005,-0.1249,0.1507,0.3307,0.969858,0.100568,-0.221276,0.017306,157268.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2691,-0.1015,0.8580,-0.3310,-0.0085,0.9005,-0.1249,0.1507,0.3308,0.969847,0.100464,-0.221377,0.017234,157284.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2692,-0.1013,0.8582,-0.3311,-0.0083,0.9007,-0.1250,0.1508,0.3310,0.969787,0.100516,-0.221610,0.017306,157301.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2692,-0.1013,0.8582,-0.3312,-0.0083,0.9007,-0.1250,0.1508,0.3311,0.969722,0.100308,-0.221978,0.017424,157317.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2693,-0.1011,0.8586,-0.3313,-0.0082,0.9009,-0.1251,0.1508,0.3312,0.969615,0.100404,-0.222433,0.017035,157333.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2693,-0.1011,0.8586,-0.3313,-0.0082,0.9009,-0.1252,0.1508,0.3313,0.969562,0.100430,-0.222682,0.016597,157350.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2563,-0.0935,0.8321,-0.3184,-0.0005,0.8744,-0.1252,0.1508,0.3315,0.969517,0.100331,-0.222915,0.016708,157367.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2563,-0.0935,0.8321,-0.3184,-0.0005,0.8744,-0.1252,0.1508,0.3316,0.969472,0.100377,-0.223089,0.016728,157384.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2561,-0.0947,0.8343,-0.3182,-0.0017,0.8766,-0.1252,0.1508,0.3318,0.969448,0.100515,-0.223138,0.016627,157400.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2561,-0.0947,0.8343,-0.3182,-0.0017,0.8766,-0.1253,0.1508,0.3319,0.969454,0.100529,-0.223130,0.016342,157417.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2483,-0.0925,0.8190,-0.3105,0.0004,0.8613,-0.1253,0.1508,0.3321,0.969424,0.100598,-0.223237,0.016199,157434.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2483,-0.0925,0.8190,-0.3105,0.0004,0.8612,-0.1253,0.1508,0.3322,0.969377,0.100620,-0.223436,0.016107,157450.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2556,-0.0970,0.8434,-0.3178,-0.0041,0.8855,-0.1253,0.1508,0.3323,0.969316,0.100680,-0.223672,0.016151,157467.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2556,-0.0970,0.8434,-0.3178,-0.0041,0.8855,-0.1253,0.1508,0.3325,0.969267,0.100701,-0.223891,0.015947,157484.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2626,-0.1026,0.8628,-0.3248,-0.0096,0.9050,-0.1253,0.1509,0.3326,0.969231,0.101037,-0.223908,0.015738,157501.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2626,-0.1026,0.8628,-0.3248,-0.0096,0.9050,-0.1252,0.1508,0.3328,0.969238,0.101186,-0.223817,0.015685,157517.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2672,-0.1045,0.8756,-0.3294,-0.0115,0.9178,-0.1251,0.1508,0.3329,0.969265,0.101328,-0.223635,0.015659,157534.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2672,-0.1045,0.8756,-0.3294,-0.0115,0.9178,-0.1251,0.1508,0.3331,0.969296,0.101379,-0.223490,0.015504,157551.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2742,-0.1153,0.8958,-0.3363,-0.0224,0.9381,-0.1250,0.1509,0.3333,0.969343,0.101381,-0.223285,0.015464,157567.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2742,-0.1153,0.8958,-0.3363,-0.0224,0.9381,-0.1249,0.1509,0.3334,0.969370,0.101479,-0.223142,0.015197,157583.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2753,-0.1124,0.8957,-0.3374,-0.0194,0.9380,-0.1249,0.1510,0.3336,0.969411,0.101429,-0.222999,0.015046,157601.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2753,-0.1124,0.8957,-0.3374,-0.0194,0.9380,-0.1248,0.1509,0.3337,0.969374,0.101723,-0.223037,0.014857,157617.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2755,-0.1114,0.8959,-0.3377,-0.0184,0.9381,-0.1248,0.1509,0.3338,0.969316,0.101819,-0.223261,0.014609,157634.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2755,-0.1114,0.8959,-0.3377,-0.0184,0.9381,-0.1247,0.1509,0.3339,0.969235,0.101861,-0.223600,0.014546,157651.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2755,-0.1114,0.8959,-0.3378,-0.0184,0.9380,-0.1247,0.1509,0.3340,0.969120,0.101949,-0.224069,0.014374,157666.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2749,-0.1044,0.8858,-0.3371,-0.0115,0.9279,-0.1246,0.1509,0.3342,0.969068,0.102157,-0.224204,0.014286,157683.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2749,-0.1044,0.8858,-0.3370,-0.0115,0.9280,-0.1244,0.1508,0.3343,0.969236,0.102661,-0.223236,0.014416,157700.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.1011,0.8791,-0.3369,-0.0081,0.9213,-0.1243,0.1508,0.3346,0.969316,0.102554,-0.222949,0.014280,157717.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.1011,0.8791,-0.3369,-0.0081,0.9214,-0.1243,0.1509,0.3348,0.969376,0.102401,-0.222769,0.014067,157733.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.1011,0.8791,-0.3369,-0.0081,0.9213,-0.1243,0.1509,0.3350,0.969374,0.102443,-0.222781,0.013710,157750.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.1011,0.8791,-0.3369,-0.0081,0.9213,-0.1243,0.1509,0.3352,0.969308,0.102338,-0.223129,0.013504,157766.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2740,-0.1005,0.8763,-0.3362,-0.0075,0.9185,-0.1244,0.1509,0.3354,0.969156,0.102450,-0.223738,0.013477,157783.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2743,-0.1000,0.8761,-0.3366,-0.0071,0.9182,-0.1244,0.1508,0.3355,0.968967,0.102795,-0.224412,0.013289,157801.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2743,-0.1000,0.8761,-0.3366,-0.0071,0.9181,-0.1246,0.1508,0.3357,0.968814,0.103018,-0.224999,0.012722,157816.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2746,-0.0995,0.8755,-0.3369,-0.0066,0.9174,-0.1246,0.1508,0.3359,0.968724,0.103171,-0.225328,0.012563,157833.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2746,-0.0995,0.8755,-0.3369,-0.0066,0.9173,-0.1247,0.1508,0.3360,0.968663,0.103282,-0.225524,0.012807,157850.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2746,-0.0995,0.8754,-0.3369,-0.0066,0.9173,-0.1247,0.1507,0.3362,0.968622,0.103262,-0.225691,0.013137,157867.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2746,-0.0995,0.8754,-0.3369,-0.0066,0.9173,-0.1247,0.1507,0.3364,0.968595,0.103482,-0.225701,0.013231,157882.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.0993,0.8754,-0.3372,-0.0063,0.9173,-0.1248,0.1507,0.3365,0.968579,0.103501,-0.225768,0.013127,157900.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.0993,0.8754,-0.3372,-0.0063,0.9172,-0.1248,0.1508,0.3366,0.968526,0.103359,-0.226053,0.013177,157916.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.0995,0.8800,-0.3372,-0.0066,0.9217,-0.1249,0.1507,0.3367,0.968435,0.103379,-0.226441,0.013100,157933.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2748,-0.0995,0.8800,-0.3372,-0.0066,0.9217,-0.1249,0.1507,0.3368,0.968356,0.103442,-0.226744,0.013157,157950.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2760,-0.1006,0.8838,-0.3385,-0.0076,0.9254,-0.1249,0.1507,0.3369,0.968231,0.103644,-0.227183,0.013246,157967.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2760,-0.1006,0.8838,-0.3385,-0.0076,0.9254,-0.1249,0.1507,0.3370,0.968160,0.103686,-0.227471,0.013122,157983.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2765,-0.1028,0.8884,-0.3390,-0.0099,0.9300,-0.1249,0.1507,0.3371,0.968161,0.103614,-0.227516,0.012818,158000.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2765,-0.1028,0.8884,-0.3390,-0.0099,0.9300,-0.1249,0.1507,0.3372,0.968167,0.103590,-0.227502,0.012833,158017.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2719,-0.0974,0.8709,-0.3345,-0.0045,0.9125,-0.1248,0.1507,0.3373,0.968126,0.103677,-0.227619,0.013182,158033.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2719,-0.0974,0.8709,-0.3345,-0.0045,0.9125,-0.1248,0.1507,0.3374,0.968106,0.103551,-0.227775,0.012911,158050.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2693,-0.0947,0.8627,-0.3319,-0.0018,0.9043,-0.1249,0.1508,0.3376,0.968069,0.103599,-0.227952,0.012131,158067.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2693,-0.0947,0.8627,-0.3319,-0.0018,0.9042,-0.1249,0.1509,0.3377,0.968019,0.103242,-0.228347,0.011724,158083.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2512,-0.0911,0.8263,-0.3139,0.0018,0.8677,-0.1250,0.1510,0.3379,0.967921,0.102767,-0.228969,0.011883,158100.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2512,-0.0911,0.8263,-0.3139,0.0018,0.8677,-0.1251,0.1511,0.3380,0.967814,0.102599,-0.229495,0.011910,158116.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2448,-0.0860,0.8093,-0.3075,0.0069,0.8506,-0.1251,0.1511,0.3381,0.967707,0.102681,-0.229915,0.011778,158133.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2448,-0.0860,0.8093,-0.3075,0.0069,0.8505,-0.1251,0.1511,0.3383,0.967599,0.102936,-0.230259,0.011736,158150.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2404,-0.0830,0.7980,-0.3033,0.0100,0.8392,-0.1251,0.1510,0.3384,0.967497,0.103209,-0.230559,0.011833,158166.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2404,-0.0830,0.7980,-0.3033,0.0100,0.8391,-0.1251,0.1510,0.3386,0.967389,0.103453,-0.230904,0.011779,158183.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2404,-0.0830,0.7980,-0.3033,0.0100,0.8391,-0.1250,0.1509,0.3387,0.967316,0.103756,-0.231081,0.011671,158200.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2404,-0.0830,0.7980,-0.3033,0.0100,0.8391,-0.1249,0.1509,0.3389,0.967271,0.104055,-0.231148,0.011408,158216.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2404,-0.0830,0.7980,-0.3033,0.0100,0.8391,-0.1248,0.1509,0.3391,0.967266,0.104288,-0.231077,0.011126,158233.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2404,-0.0830,0.7980,-0.3033,0.0100,0.8391,-0.1247,0.1509,0.3393,0.967304,0.104551,-0.230816,0.010787,158249.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2404,-0.0830,0.7980,-0.3033,0.0100,0.8392,-0.1245,0.1509,0.3395,0.967377,0.104679,-0.230458,0.010613,158267.10,,,,,,,,,,,,,,,,,,,,,,,,,,
